timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745394472.3790414,1,-0.28422802686691284,0.030395569279789925,-2.5667059421539307,0.0030989490915089846,0.984775722026825,0.010821957141160965,0.17346513271331787
1745394472.3790414,2,-0.2766934931278229,-0.33046630024909973,-2.5710551738739014,-0.040581751614809036,0.9840384125709534,0.0030786595307290554,0.1732397824525833
1745394472.3790414,3,0.22816869616508484,0.058610860258340836,-2.381164789199829,0.06168952211737633,0.9836150407791138,-0.06396162509918213,0.15685902535915375
1745394472.6199772,0,0.2139875888824463,-0.29574117064476013,-2.3917572498321533,0.00440822122618556,0.9849215745925903,0.06380731612443924,0.1607440859079361
1745394472.6199772,1,-0.2870060205459595,0.030090995132923126,-2.563262462615967,0.0009604864753782749,0.9854316711425781,0.0130914356559515,0.16956469416618347
1745394472.6199772,2,-0.2818685472011566,-0.33185529708862305,-2.5656683444976807,-0.04786134511232376,0.9849421977996826,0.0031244708225131035,0.16609732806682587
1745394472.6199772,3,0.22773371636867523,0.05923451855778694,-2.3808746337890625,0.05600093677639961,0.985251784324646,-0.03360990807414055,0.15815585851669312
1745394472.8639777,0,0.21372100710868835,-0.29545336961746216,-2.3926284313201904,0.009001245722174644,0.9859616756439209,0.04366350173950195,0.160909965634346
1745394472.8639777,1,-0.289404034614563,0.029686113819479942,-2.5602293014526367,0.0017443617107346654,0.9860019087791443,0.01280114334076643,0.16623272001743317
1745394472.8639777,2,-0.2857173979282379,-0.3327887952327728,-2.55915904045105,-0.02791815623641014,0.9866905808448792,0.004896318074315786,0.1601196825504303
1745394472.8639777,3,0.22734688222408295,0.059570953249931335,-2.3806865215301514,0.05434829369187355,0.9856950640678406,-0.011461345478892326,0.15912288427352905
1745394473.1349776,0,0.2134157121181488,-0.2951606810092926,-2.3934459686279297,-0.003255798015743494,0.9863646626472473,0.021886788308620453,0.1630803644657135
1745394473.1349776,1,-0.2921697199344635,0.02941184863448143,-2.561452627182007,0.0038042727392166853,0.9861740469932556,0.010818296112120152,0.1653154194355011
1745394473.1349776,2,-0.28928616642951965,-0.3336752951145172,-2.555734157562256,-0.014342800714075565,0.9874935746192932,0.003928482998162508,0.15695609152317047
1745394473.1349776,3,0.22691507637500763,0.05997733026742935,-2.3819851875305176,0.05211083963513374,0.9853982329368591,0.0052206083200871944,0.1620105504989624
1745394473.1349776,4,-0.010939959436655045,-0.10125765204429626,-2.398358106613159,-0.19125662744045258,0.032148577272892,0.9791942834854126,-0.05971582978963852
1745394473.3801181,0,0.21308882534503937,-0.2952330410480499,-2.3914554119110107,-0.0016563513781875372,0.9860277771949768,0.003668800462037325,0.16653244197368622
1745394473.3801181,1,-0.29463642835617065,0.028877511620521545,-2.5650529861450195,0.005928805097937584,0.986004650592804,0.005086500197649002,0.16653500497341156
1745394473.3801181,2,-0.291645884513855,-0.33456605672836304,-2.552898406982422,-0.023004954680800438,0.987393856048584,-0.004301293287426233,0.15654267370700836
1745394473.3801181,3,0.226595938205719,0.0598483607172966,-2.383542060852051,0.04729710891842842,0.9848999381065369,0.012286572717130184,0.1660846471786499
1745394473.3801181,4,-0.03403615951538086,-0.10007073730230331,-2.402472734451294,-0.22950342297554016,0.03634655103087425,0.9688904285430908,-0.08519598841667175
1745394473.644276,0,0.21277309954166412,-0.2953943908214569,-2.392272710800171,0.006259643938392401,0.9865624308586121,-0.003176499390974641,0.16323380172252655
1745394473.644276,1,-0.29532790184020996,0.02812235988676548,-2.558309316635132,0.004951788112521172,0.9868254065513611,0.007084984332323074,0.16155798733234406
1745394473.644276,2,-0.29355284571647644,-0.33534425497055054,-2.546964645385742,-0.033354975283145905,0.9879918098449707,-0.003961888607591391,0.1508108526468277
1745394473.644276,3,0.22623495757579803,0.05960661545395851,-2.38212513923645,0.04517221823334694,0.9852295517921448,0.025338448584079742,0.16321778297424316
1745394473.644276,4,-0.049049489200115204,-0.09949610382318497,-2.406376600265503,-0.2511748671531677,0.038406167179346085,0.9619709253311157,-0.1002403274178505
1745394473.8862767,0,0.21259792149066925,-0.29586848616600037,-2.3920254707336426,0.009939908050000668,0.9865158200263977,-0.010512531735002995,0.16302484273910522
1745394473.8862767,1,-0.29628729820251465,0.02740122191607952,-2.557075262069702,0.0034633344039320946,0.9870774745941162,0.005622402299195528,0.16010715067386627
1745394473.8862767,2,-0.2946505844593048,-0.3361603915691376,-2.5445713996887207,-0.01573147438466549,0.9886862635612488,-0.002362774685025215,0.14915187656879425
1745394473.8862767,3,0.2260034680366516,0.05919760465621948,-2.3822927474975586,0.044669266790151596,0.9850571155548096,0.031613461673259735,0.16330264508724213
1745394473.8862767,4,-0.05878463014960289,-0.0993659496307373,-2.408332109451294,-0.26571765542030334,0.04034588485956192,0.9569055438041687,-0.10999138653278351
1745394474.1282759,0,0.2125466763973236,-0.29636263847351074,-2.3922853469848633,0.015401764772832394,0.9868303537368774,-0.013022264465689659,0.16049644351005554
1745394474.1282759,1,-0.29608115553855896,0.02647779881954193,-2.552060604095459,0.0027991454117000103,0.9876132607460022,0.007108788006007671,0.1567220836877823
1745394474.1282759,2,-0.29520389437675476,-0.33709874749183655,-2.541118621826172,-0.026353634893894196,0.9889428615570068,-0.0022941057104617357,0.14591871201992035
1745394474.1282759,3,0.2260713130235672,0.058579690754413605,-2.381052017211914,0.043320316821336746,0.9852612018585205,0.03830088675022125,0.16098695993423462
1745394474.1282759,4,-0.06570200622081757,-0.09965367615222931,-2.4111034870147705,-0.27634257078170776,0.04155149683356285,0.9530068039894104,-0.11698787659406662
1745394474.3758304,0,0.2127113789319992,-0.29711684584617615,-2.3903205394744873,0.016279783099889755,0.9863654375076294,-0.02146826684474945,0.16234907507896423
1745394474.3758304,1,-0.29675260186195374,0.025621943175792694,-2.5550522804260254,0.005638746079057455,0.9874328374862671,0.002327383030205965,0.15792198479175568
1745394474.3758304,2,-0.2952362895011902,-0.3378341495990753,-2.540212631225586,-0.017702022567391396,0.9889151453971863,-0.006037648301571608,0.1472991406917572
1745394474.3758304,3,0.2263062447309494,0.057805776596069336,-2.3826498985290527,0.04486100748181343,0.984868049621582,0.037472572177648544,0.16315113008022308
1745394474.3758304,4,-0.07050366699695587,-0.10010824352502823,-2.4127073287963867,-0.28463026881217957,0.04301995411515236,0.9498109817504883,-0.12245001643896103
1745394474.6270173,0,0.21304717659950256,-0.298345148563385,-2.3879284858703613,0.007702002301812172,0.9855545163154602,-0.03246615454554558,0.16603918373584747
1745394474.6270173,1,-0.29754558205604553,0.024546721950173378,-2.562161684036255,0.008448836393654346,0.9868174195289612,-0.004598513245582581,0.16155122220516205
1745394474.6270173,2,-0.2950328588485718,-0.33898547291755676,-2.5417673587799072,-0.016511335968971252,0.9883017539978027,-0.013207945041358471,0.15103837847709656
1745394474.6270173,3,0.22686296701431274,0.056652143597602844,-2.38545298576355,0.04033432528376579,0.9845452904701233,0.032200731337070465,0.16735181212425232
1745394474.6270173,4,-0.07280542701482773,-0.101183220744133,-2.414546251296997,-0.17836301028728485,0.03476465865969658,0.9749879837036133,-0.12797068059444427
1745394474.8785827,0,0.21343736350536346,-0.2992256283760071,-2.3830628395080566,0.007484594359993935,0.9847365617752075,-0.03990872576832771,0.16924917697906494
1745394474.8785827,1,-0.29739049077033997,0.023587582632899284,-2.5652685165405273,0.011565130203962326,0.9862248301506042,-0.010531861335039139,0.1646687090396881
1745394474.8785827,2,-0.2940668761730194,-0.3396666347980499,-2.5403552055358887,-0.023196911439299583,0.9875565767288208,-0.02078280597925186,0.15414932370185852
1745394474.8785827,3,0.22737912833690643,0.05556013435125351,-2.3852038383483887,0.043652378022670746,0.9839164614677429,0.028016937896609306,0.17093241214752197
1745394474.8785827,4,-0.07263422012329102,-0.10221836715936661,-2.414045810699463,-0.20145797729492188,0.0369681678712368,0.9699484705924988,-0.13133159279823303
1745394475.1313627,0,0.21384242177009583,-0.29990145564079285,-2.3790810108184814,0.008749679662287235,0.9841866493225098,-0.04449775442481041,0.171230748295784
1745394475.1313627,1,-0.2967648208141327,0.02275003120303154,-2.5665712356567383,0.014753840863704681,0.9857984185218811,-0.014673903584480286,0.16663847863674164
1745394475.1313627,2,-0.2928754687309265,-0.34012433886528015,-2.5387840270996094,-0.02909301593899727,0.9869257211685181,-0.02631664276123047,0.15632879734039307
1745394475.1313627,3,0.22798536717891693,0.05458662286400795,-2.3845632076263428,0.04641951993107796,0.9835038781166077,0.02441045455634594,0.17311705648899078
1745394475.1313627,4,-0.07052525132894516,-0.10315848886966705,-2.4130442142486572,-0.22053535282611847,0.038897886872291565,0.9653774499893188,-0.1337817907333374
1745394475.375583,0,0.2141992598772049,-0.30060872435569763,-2.376271963119507,-0.000389570981496945,0.9839889407157898,-0.04674976319074631,0.17198899388313293
1745394475.375583,1,-0.29562219977378845,0.021903660148382187,-2.565497875213623,0.015704145655035973,0.9855989217758179,-0.01578911580145359,0.16762734949588776
1745394475.375583,2,-0.29172033071517944,-0.340783953666687,-2.5378050804138184,-0.0354980044066906,0.9864100217819214,-0.028411172330379486,0.15788590908050537
1745394475.375583,3,0.22859057784080505,0.0536053292453289,-2.382622241973877,0.048109859228134155,0.9832960963249207,0.022877871990203857,0.17404180765151978
1745394475.375583,4,-0.0667303279042244,-0.10418800264596939,-2.410757303237915,-0.23659242689609528,0.04038344323635101,0.9613189697265625,-0.1351258009672165
1745394475.6150715,0,0.21462833881378174,-0.30104467272758484,-2.373164653778076,0.0022940889466553926,0.9836325645446777,-0.048280857503414154,0.17358194291591644
1745394475.6150715,1,-0.2948352098464966,0.021403515711426735,-2.5665018558502197,0.01778857223689556,0.9852113723754883,-0.0186175387352705,0.16939787566661835
1745394475.6150715,2,-0.290316641330719,-0.3409244120121002,-2.537245750427246,-0.030122222378849983,0.9861170649528503,-0.030371591448783875,0.16044752299785614
1745394475.6150715,3,0.22914928197860718,0.052942484617233276,-2.381890058517456,0.050628457218408585,0.9829584956169128,0.019051095470786095,0.17568834125995636
1745394475.6150715,4,-0.06210467219352722,-0.10488598793745041,-2.4092133045196533,-0.24949364364147186,0.04109194502234459,0.9579110145568848,-0.13590747117996216
1745394475.8536093,0,0.2148798257112503,-0.3013394773006439,-2.3709213733673096,-0.004474774468690157,0.9835960865020752,-0.048821140080690384,0.17359556257724762
1745394475.8536093,1,-0.29363906383514404,0.020870672538876534,-2.564915180206299,0.0175129733979702,0.9851414561271667,-0.019450781866908073,0.1697387546300888
1745394475.8536093,2,-0.2891014814376831,-0.34119266271591187,-2.5361738204956055,-0.036334287375211716,0.9857054352760315,-0.03189422935247421,0.16139215230941772
1745394475.8536093,3,0.22973693907260895,0.05230521410703659,-2.3801958560943604,0.04829855263233185,0.9831115007400513,0.016282375901937485,0.1757664978504181
1745394475.8536093,4,-0.05709592252969742,-0.10557591170072556,-2.406923294067383,-0.26022353768348694,0.042240072041749954,0.9549726843833923,-0.13611267507076263
1745394476.0976098,0,0.21523931622505188,-0.3017115592956543,-2.369724988937378,-0.010340685956180096,0.9836336374282837,-0.048804789781570435,0.17313596606254578
1745394476.0976098,1,-0.29249343276023865,0.020380733534693718,-2.563725233078003,0.017445368692278862,0.9851534962654114,-0.01999211683869362,0.16961295902729034
1745394476.0976098,2,-0.28788474202156067,-0.3414384126663208,-2.5356342792510986,-0.04104888439178467,0.9854088425636292,-0.03288625553250313,0.1618729680776596
1745394476.0976098,3,0.23038962483406067,0.0517653152346611,-2.3794028759002686,0.04624045267701149,0.9833260178565979,0.013623594306409359,0.17534548044204712
1745394476.0976098,4,-0.05193354934453964,-0.1062079593539238,-2.404973268508911,-0.2696116864681244,0.04297266900539398,0.9523587822914124,-0.13592539727687836
1745394476.3391702,0,0.2156032770872116,-0.3023504316806793,-2.3683223724365234,-0.015149692073464394,0.9838572144508362,-0.04823695123195648,0.171664297580719
1745394476.3391702,1,-0.2912372350692749,0.01974274031817913,-2.561047315597534,0.018644308671355247,0.9853190183639526,-0.02018824964761734,0.16849753260612488
1745394476.3391702,2,-0.2864797115325928,-0.3416583240032196,-2.533694267272949,-0.028879471123218536,0.9859251976013184,-0.03087981976568699,0.16175240278244019
1745394476.3391702,3,0.2309420257806778,0.051013339310884476,-2.3783798217773438,0.043929457664489746,0.9837273359298706,0.010777069255709648,0.17388100922107697
1745394476.3391702,4,-0.04680122807621956,-0.10722175240516663,-2.4045872688293457,-0.2761214077472687,0.04350483790040016,0.9505387544631958,-0.13542671501636505
1745394476.5867403,0,0.21608366072177887,-0.3030664920806885,-2.3686654567718506,-0.006876047234982252,0.9845141768455505,-0.04237959161400795,0.16996631026268005
1745394476.5867403,1,-0.28978970646858215,0.019121944904327393,-2.557459831237793,0.01671060174703598,0.9856731295585632,-0.017732791602611542,0.16689766943454742
1745394476.5867403,2,-0.2854703366756439,-0.3422159254550934,-2.5333638191223145,-0.035156406462192535,0.9859253168106079,-0.02874951995909214,0.16090019047260284
1745394476.5867403,3,0.2314649373292923,0.05029651150107384,-2.3768298625946045,0.044950373470783234,0.9840287566184998,0.011509031057357788,0.17185594141483307
1745394476.5867403,4,-0.041857581585645676,-0.10808537900447845,-2.402256488800049,-0.28241604566574097,0.043812915682792664,0.9487868547439575,-0.1346295326948166
1745394476.8663137,0,0.21642588078975677,-0.30362144112586975,-2.365190267562866,-0.003682319773361087,0.9836944341659546,-0.045150406658649445,0.17404979467391968
1745394476.8663137,1,-0.2895268201828003,0.01848134957253933,-2.562748432159424,-0.0030614309944212437,0.9849953651428223,-0.02656587027013302,0.17049627006053925
1745394476.8663137,2,-0.2845560908317566,-0.342833936214447,-2.5352556705474854,-0.03853519633412361,0.9848610162734985,-0.03438306227326393,0.16547328233718872
1745394476.8663137,3,0.2319760024547577,0.049517128616571426,-2.3771238327026367,0.048774756491184235,0.9831482768058777,0.005524149164557457,0.17609655857086182
1745394476.8663137,4,-0.037006448954343796,-0.10903094708919525,-2.4005136489868164,-0.28702014684677124,0.04429285228252411,0.9474738240242004,-0.13398048281669617
1745394477.1149232,0,0.2169506847858429,-0.3043785095214844,-2.363574743270874,-0.0009149287361651659,0.9836782217025757,-0.045594170689582825,0.17406205832958221
1745394477.1149232,1,-0.2886366844177246,0.017892107367515564,-2.563441276550293,0.001539092045277357,0.9848601222038269,-0.028684541583061218,0.17095449566841125
1745394477.1149232,2,-0.2832307517528534,-0.3431318998336792,-2.5344619750976562,-0.041737742722034454,0.9845067262649536,-0.03761693835258484,0.16610035300254822
1745394477.1149232,3,0.23265478014945984,0.04876093566417694,-2.3778064250946045,0.051430799067020416,0.9830219149589539,0.0007138167857192457,0.1761314421892166
